ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
204.704,11,202.718,201.2439,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.79662
222.0475,12,219.4922,218.5903,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.84251
238.099,13,236.0814,234.6388,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.8858
255.9932,14,253.2662,252.5343,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.90236
272.2679,15,270.1686,268.8079,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.92216
289.6216,16,287.1663,286.162,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.93906
305.7851,17,303.8464,302.3252,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.97799
323.4795,18,321.1572,320.0199,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.97224
340.2079,19,337.8302,336.751,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.00912
356.4068,20,354.4647,352.9463,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.04467
373.253,21,371.1992,369.794,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.0782
390.2824,22,388.1479,386.8226,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.09096
406.9907,23,404.8236,403.5322,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.12332
423.6796,24,421.5268,420.2199,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.15458
440.4576,25,438.1536,437.0004,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1046
456.7895,26,454.7916,453.3288,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12885
473.8416,27,471.5523,470.3823,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.14871
490.1354,28,488.1203,486.6756,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16849
507.3295,29,505.1954,503.8735,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16698
524.3054,30,522.1728,520.8456,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16721
541.1991,31,538.8867,537.739,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18699
557.418,32,555.4768,553.958,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20691
574.9003,33,572.2818,571.4448,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22593
591.7211,34,589.3511,588.2624,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22557
608.6668,35,606.0467,605.2092,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24538
624.7828,36,622.6327,621.3246,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26529
642.2539,37,639.4356,638.798,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2844
658.2904,38,656.2552,654.8312,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28471
675.6379,39,673.339,672.1796,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28454
691.9332,40,689.9223,688.4734,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30438
709.7316,41,707.4136,706.2728,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28542
725.868,42,723.8608,722.4083,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30519
743.1646,43,740.6864,739.7066,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.325
759.4614,44,757.2544,756.0018,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34417
776.072,45,773.955,772.6124,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36399
792.7423,46,790.563,789.2826,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38383
809.6672,47,807.3799,806.2086,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40375
825.8608,48,823.8706,822.4,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42352
843.686,49,841.4518,840.2266,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38403
859.8331,50,857.89,856.3727,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38408
877.4939,51,875.3252,874.0335,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34569
893.9764,52,891.9331,890.516,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36557
910.8408,53,908.7302,907.3811,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38534
927.162,54,925.2664,923.7024,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40442
944.6932,55,942.3831,941.234,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40458
960.9236,56,959.0002,957.4631,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42443
978.1748,57,975.6555,974.7164,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4442
994.3054,58,992.3502,990.8452,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4635
1011.392,59,1009.301,1007.932,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46338
1028.677,60,1026.379,1025.217,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.44335
1045.175,61,1042.954,1041.715,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.44339
1062.445,62,1060.362,1058.985,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4049
1079.442,63,1077.342,1075.982,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38489
1096.266,64,1094.365,1092.806,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40494
1113.996,65,1111.341,1110.538,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38486
1130.57,66,1128.398,1127.109,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40395
1147.627,67,1145.385,1144.167,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38396
1163.925,68,1162.02,1160.464,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42313
1181.672,69,1179.388,1178.213,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38424
1197.918,70,1196.036,1194.458,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42297
1215.566,71,1213.348,1212.106,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38396
1232.481,72,1230.421,1229.021,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36427
1249.288,73,1247.033,1245.828,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36486
1265.831,74,1263.744,1262.37,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38631
1282.458,75,1280.344,1278.997,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40443
1299.402,76,1297.4,1295.943,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40384
1316.635,77,1314.446,1313.175,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38401
1333.043,78,1331.012,1329.582,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42294
1350.599,79,1348.435,1347.139,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38404
1367.206,80,1365.042,1363.746,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38405
1383.883,81,1381.779,1380.422,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38478
1400.343,82,1398.345,1396.882,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40449
1417.789,83,1415.495,1414.329,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3839
1434.099,84,1432.029,1430.638,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38395
1452.027,85,1449.47,1448.568,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34508
1468.551,86,1466.436,1465.091,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32369
1485.776,87,1483.479,1482.318,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30529
1502.08,88,1500.038,1498.62,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 179.9 0,59.30529
1518.925,89,1516.804,1515.465,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 179.9 0,59.32666
1535.573,90,1533.453,1532.113,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.6 179.8 0,59.34622
1552.238,91,1550.142,1548.777,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.7 179.9 -0.0006983054,59.34622
1568.634,92,1566.737,1565.173,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.1 179.9 -0.0006985095,59.34622
1585.71,93,1583.542,1582.25,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.1 179.9 -0.0006990206,59.34608
1602.004,94,1600.069,1598.543,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.2 179.9001 -0.0006996636,59.36612
1618.939,95,1616.854,1615.479,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.6 179.7998 0.005946788,59.36609
1635.428,96,1633.43,1631.968,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.9 179.6993 0.0136552,59.36607
1653.049,97,1650.664,1649.59,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.3001 179.4982 0.03153573,59.34621
1669.631,98,1667.518,1666.17,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.9002 179.2968 0.05153495,59.34572
1686.355,99,1684.271,1682.895,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.3005 179.0949 0.07299323,59.36577
1702.812,100,1700.818,1699.352,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.4009 178.7912 0.1084449,59.36576
1719.758,101,1717.617,1716.298,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.1011 178.6896 0.1218727,59.40381
1736.212,102,1734.141,1732.754,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.5014 178.5872 0.1359515,59.4038
1753.682,103,1751.579,1750.222,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.1022 178.2826 0.1809704,59.36497
1770.16,104,1768.128,1766.7,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.8022 178.2817 0.1811214,59.3657
1787.856,105,1785.649,1784.397,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.7022 178.2813 0.1811728,59.32683
1804.035,106,1802.135,1800.575,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.6022 178.281 0.1812249,59.32685
1821.537,107,1818.954,1818.08,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4025 178.1789 0.1978911,59.32684
1837.628,108,1835.537,1834.169,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3025 178.1786 0.1979498,59.32618
1854.768,109,1852.592,1851.308,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3025 178.1786 0.1979498,59.34591
1871.308,110,1869.218,1867.848,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.2025 178.1782 0.1980091,59.34588
1888.15,111,1885.942,1884.69,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.9025 178.1772 0.1981911,59.38491
1904.748,112,1902.531,1901.288,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.6019 178.3795 0.1627277,59.38423
1921.579,113,1919.332,1918.119,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.5016 178.4809 0.144424,59.38424
1937.955,114,1935.848,1934.494,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2012 178.6837 0.1074671,59.385
1954.989,115,1952.673,1951.529,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.9008 178.9889 0.05029529,59.404
1971.402,116,1969.257,1967.942,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.6007 179.0906 0.0307094,59.40398
1988.117,117,1985.968,1984.657,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.1007 179.3969 359.9702,59.404
2004.747,118,2002.537,2001.286,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.8009 179.6017 359.9279,59.40393
2021.653,119,2019.377,2018.194,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.3012 179.8073 359.8845,59.42382
2038.346,120,2035.883,2034.886,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.1017 180.0129 359.8393,59.44387
2055.304,121,2052.715,2051.845,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.8023 180.2192 359.7932,59.44307
2071.886,122,2069.562,2068.426,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.5036 180.5288 359.7226,59.46183
2088.683,123,2086.364,2085.223,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3047 180.7357 359.6743,59.48175
2105.269,124,2102.877,2101.809,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.2059 180.9422 359.6254,59.5015
2122.223,125,2119.699,2118.763,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.2089 181.3541 359.5272,59.52076
2138.987,126,2136.621,2135.527,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.2106 181.56 359.4781,59.51937
2156.096,127,2153.502,2152.637,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.2157 182.0748 359.3554,59.53926
2172.111,128,2169.896,2168.652,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.2205 182.4866 359.2573,59.53927
2189.028,129,2186.663,2185.569,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.2232 182.6925 359.2083,59.5781
2205.656,130,2203.258,2202.196,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.226 182.8984 359.1592,59.57805
2222.267,131,2219.988,2218.808,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.226 182.8984 359.1592,59.61702
2238.868,132,2236.612,2235.408,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.63671
2255.622,133,2253.303,2252.161,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.63673
2272.146,134,2269.892,2268.685,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.63673
2289.126,135,2286.706,2285.666,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.63628
2305.341,136,2303.205,2301.883,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.6569
2323.053,137,2320.698,2319.593,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.63771
2339.511,138,2337.299,2336.05,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.63768
2357.277,139,2354.625,2353.817,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.63757
2373.474,140,2371.306,2370.013,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.6376
2391.316,141,2388.646,2387.857,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.59869
2408.158,142,2405.67,2404.698,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.57887
2424.57,143,2422.28,2421.111,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.59946
2441.926,144,2439.029,2438.469,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.3275 182.9998 359.1351,59.59943
