ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
167.4952,10,157.2611,164.3789,0,Lab_Idle,0,default,0,16,0,0,10000,2.228436 2.398781 0.1901672,3.390365 289.8935 359.7788,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,84.48489
190.5153,11,167.9142,187.4065,0,Lab_Idle,0,default,0,16,0,0,10000,2.22843 2.398775 0.1901682,3.394383 289.8917 359.7775,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,84.64021
200.7199,12,191.0611,197.604,0,Lab_Idle,0,default,0,16,0,0,10000,2.228436 2.398782 0.1901691,3.389896 289.8916 359.7752,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,84.02386
213.1518,13,201.0211,210.0382,0,Lab_Idle,0,default,0,16,0,0,10000,2.228428 2.398772 0.190171,3.396446 289.8923 359.7767,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,84.23601
235.1901,14,213.5216,232.0764,0,Lab_Idle,0,default,0,16,0,0,10000,2.228429 2.398776 0.1901623,3.393799 289.8902 359.7802,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,84.18006
246.2166,15,235.7407,243.1023,0,Lab_Idle,0,default,0,16,0,0,10000,2.228431 2.398777 0.190166,3.393139 289.8913 359.7783,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.62566
256.9961,16,246.5765,253.8814,0,Lab_Idle,0,default,0,16,0,0,10000,2.228434 2.398783 0.1901557,3.388917 289.8884 359.7816,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.7253
279.2034,17,257.3143,276.0908,0,Lab_Idle,0,default,0,16,0,0,10000,2.228431 2.398777 0.1901634,3.393074 289.8892 359.7781,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.85213
289.8693,18,279.6478,286.7546,0,Lab_Idle,0,default,0,16,0,0,10000,2.228431 2.398778 0.1901633,3.3926 289.889 359.7779,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.31992
313.1763,19,290.2134,310.062,0,Lab_Idle,0,default,0,16,0,0,10000,2.228432 2.398779 0.1901622,3.391592 289.8881 359.7774,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.46164
323.9714,20,313.5904,320.8559,0,Lab_Idle,0,default,0,16,0,0,10000,2.228431 2.398778 0.190165,3.392743 289.8882 359.7757,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,81.61048
334.9653,21,324.2958,331.8514,0,Lab_Idle,0,default,0,16,0,0,10000,2.228421 2.398771 0.1901529,3.396992 289.8884 359.7865,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,81.76013
346.0342,22,335.3129,342.919,0,Lab_Idle,0,default,0,16,0,0,10000,2.228424 2.398774 0.1901525,3.395172 289.8866 359.7844,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,81.88161
367.9891,23,346.3747,364.874,0,Lab_Idle,0,default,0,16,0,0,10000,2.228431 2.398782 0.1901551,3.389857 289.8854 359.7793,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.50253
379.1886,24,368.4689,376.0752,0,Lab_Idle,0,default,0,16,0,0,10000,2.228424 2.398771 0.1901613,3.396937 289.8881 359.7798,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.69806
401.4585,25,379.5559,398.3438,0,Lab_Idle,0,default,0,16,0,0,10000,2.228428 2.398778 0.1901543,3.392388 289.8822 359.7774,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.78355
412.4733,26,401.9088,409.3583,0,Lab_Idle,0,default,0,16,0,0,10000,2.228432 2.39878 0.1901613,3.391298 289.8873 359.7771,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.77077
423.4194,27,412.8239,420.3064,0,Lab_Idle,0,default,0,16,0,0,10000,2.228424 2.398774 0.1901537,3.395375 289.8813 359.778,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.87527
434.3503,28,423.7761,431.2367,0,Lab_Idle,0,default,0,16,0,0,10000,2.228415 2.398767 0.1901492,3.399925 289.8804 359.782,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.62141
457.557,29,434.7089,454.4427,0,Lab_Idle,0,default,0,16,0,0,10000,2.228417 2.398767 0.1901543,3.399955 289.8836 359.7815,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.72149
468.284,30,457.9734,465.1686,0,Lab_Idle,0,default,0,16,0,0,10000,2.228427 2.398776 0.1901577,3.393922 289.8837 359.7769,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.93214
490.3209,31,468.6271,487.2076,0,Lab_Idle,0,default,0,16,0,0,10000,2.228419 2.39877 0.1901518,3.397883 289.8813 359.7802,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,84.0503
500.797,32,490.7395,497.6824,0,Lab_Idle,0,default,0,16,0,0,10000,2.228428 2.39878 0.190149,3.391062 289.8817 359.7805,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,84.24091
512.8801,33,501.1403,509.7662,0,Lab_Idle,0,default,0,16,0,0,10000,2.228419 2.398771 0.1901503,3.397471 289.8831 359.7831,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,84.21802
534.9194,34,513.2339,531.8046,0,Lab_Idle,0,default,0,16,0,0,10000,2.228418 2.39877 0.1901505,3.398179 289.88 359.7799,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,84.22041
545.9809,35,535.3617,542.8663,0,Lab_Idle,0,default,0,16,0,0,10000,2.228418 2.398769 0.1901507,3.398605 289.8784 359.7782,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.53312
557.0309,36,546.3388,553.9154,0,Lab_Idle,0,default,0,16,0,0,10000,2.228426 2.398775 0.1901587,3.394713 289.8843 359.777,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.5489
579.046,37,557.3662,575.9319,0,Lab_Idle,0,default,0,16,0,0,10000,2.228422 2.398774 0.1901486,3.395244 289.8811 359.7815,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,83.52135
590.3407,38,579.4942,587.2265,0,Lab_Idle,0,default,0,16,0,0,10000,2.228426 2.398775 0.1901571,3.394573 289.878 359.7715,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.84937
600.6598,39,590.6844,597.554,0,Lab_Idle,0,default,0,16,0,0,10000,2.228415 2.398764 0.1901549,3.401919 289.8842 359.7823,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.81778
624.2821,40,601.0492,621.1679,0,Lab_Idle,0,default,0,16,0,0,10000,2.228416 2.398766 0.1901552,3.401137 289.8798 359.7771,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.88759
634.7599,41,624.7115,631.6442,0,Lab_Idle,0,default,0,16,0,0,10000,2.228414 2.398763 0.1901537,3.402488 289.8811 359.7801,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.1553
658.0141,42,635.0707,654.9003,0,Lab_Idle,0,default,0,16,0,0,10000,2.228421 2.398769 0.1901579,3.398507 289.8787 359.7731,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,82.31163
668.0485,43,658.464,664.9327,0,Lab_Idle,0,default,0,16,0,0,10000,2.228416 2.398769 0.1901453,3.398561 289.8779 359.7817,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,81.55695
679.0536,44,668.3649,675.9389,0,Lab_Idle,0,default,0,16,0,0,10000,2.22842 2.398771 0.1901519,3.397017 289.8767 359.775,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,81.67635
701.0139,45,679.4365,697.9001,0,Lab_Idle,0,default,0,16,0,0,10000,2.228413 2.398765 0.1901488,3.401697 289.876 359.7782,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,81.68748
712.3541,46,701.4565,709.2399,0,Lab_Idle,0,default,0,16,0,0,10000,2.228423 2.398774 0.1901513,3.39476 289.8813 359.7795,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,81.01489
723.1521,47,712.7118,720.0372,0,Lab_Idle,0,default,0,16,0,0,10000,2.228418 2.398769 0.1901502,3.398519 289.8826 359.783,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,80.9942
746.5157,48,723.4873,743.449,0,Lab_Idle,0,default,0,16,0,0,10000,2.228412 2.398761 0.1901557,3.403831 289.8792 359.7771,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,81.00458
757.3564,49,747.1367,754.2423,0,Lab_Idle,0,default,0,16,0,0,10000,2.228414 2.398764 0.1901535,3.402071 289.8812 359.7802,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,80.22001
768.0196,50,757.7028,764.904,0,Lab_Idle,0,default,0,16,0,0,10000,2.228414 2.398767 0.1901468,3.40015 289.8782 359.7814,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,80.23412
790.5371,51,768.3394,787.4233,0,Lab_Idle,0,default,0,16,0,0,10000,2.228415 2.398769 0.1901427,3.398827 289.8765 359.7824,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,80.27869
801.3554,52,790.9727,798.2406,0,Lab_Idle,0,default,0,16,0,0,10000,2.228414 2.398765 0.1901514,3.401398 289.8781 359.7783,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,79.5181
823.6421,53,801.6908,820.5309,0,Lab_Idle,0,default,0,16,0,0,10000,2.228415 2.398768 0.1901475,3.399592 289.8783 359.7809,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,79.53941
834.2793,54,824.1046,831.163,0,Lab_Idle,0,default,0,16,0,0,10000,2.228408 2.398758 0.190153,3.406376 289.8779 359.7786,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,78.72823
845.4861,55,834.5999,842.3719,0,Lab_Idle,0,default,0,16,0,0,10000,2.228408 2.398762 0.1901426,3.403176 289.8748 359.7821,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,78.7849
868.4671,56,845.8529,865.3523,0,Lab_Idle,0,default,0,16,0,0,10000,2.228414 2.398769 0.1901382,3.398333 289.873 359.7819,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,78.8828
890.902,57,869.0357,887.7933,0,Lab_Idle,0,default,0,16,0,0,10000,2.228413 2.398765 0.1901468,3.401628 289.8788 359.7827,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,78.01339
900.9264,58,891.4668,897.8103,0,Lab_Idle,0,default,0,16,0,0,10000,2.228423 2.398775 0.1901485,3.394339 289.8771 359.777,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,77.11445
911.9766,59,901.2514,908.8626,0,Lab_Idle,0,default,0,16,0,0,10000,2.228415 2.398765 0.1901534,3.401658 289.8778 359.7766,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,77.2644
923.7491,60,912.3259,920.6334,0,Lab_Idle,0,default,0,16,0,0,10000,2.228409 2.398763 0.1901419,3.402478 289.876 359.7837,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,77.27366
946.1118,61,924.0894,942.9985,0,Lab_Idle,0,default,0,16,0,0,10000,2.228415 2.398768 0.1901442,3.3994 289.8768 359.7817,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,77.17854
956.9098,62,946.5376,953.7967,0,Lab_Idle,0,default,0,16,0,0,10000,2.228422 2.398776 0.1901457,3.394462 289.878 359.7802,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,76.42222
978.9536,63,957.3469,975.8392,0,Lab_Idle,0,default,0,16,0,0,10000,2.228416 2.39877 0.190145,3.398177 289.8756 359.7794,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,76.43338
989.9217,64,979.4027,986.8067,0,Lab_Idle,0,default,0,16,0,0,10000,2.228417 2.398771 0.1901445,3.397487 289.8742 359.7782,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.54379
1000.147,65,990.3414,997.0301,0,Lab_Idle,0,default,0,16,0,0,10000,2.228415 2.398769 0.1901436,3.398589 289.8782 359.7834,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.48328
1023.062,66,1000.48,1019.949,0,Lab_Idle,0,default,0,16,0,0,10000,2.228418 2.398771 0.190144,3.397084 289.8736 359.7777,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.81326
1033.477,67,1023.505,1030.361,0,Lab_Idle,0,default,0,16,0,0,10000,2.228418 2.398771 0.190145,3.397282 289.8767 359.7803,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.44681
1056.438,68,1033.797,1053.329,0,Lab_Idle,0,default,0,16,0,0,10000,2.228418 2.398768 0.190152,3.399215 289.8766 359.7756,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.0105
1066.435,69,1057.003,1063.319,0,Lab_Idle,0,default,0,16,0,0,10000,2.22842 2.398776 0.1901364,3.393816 289.8745 359.7834,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.20315
1077.66,70,1066.748,1074.546,0,Lab_Idle,0,default,0,16,0,0,10000,2.228417 2.398772 0.1901434,3.396938 289.8747 359.7794,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.03189
1099.789,71,1078.016,1096.675,0,Lab_Idle,0,default,0,16,0,0,10000,2.22842 2.398777 0.190138,3.393662 289.874 359.7816,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.04148
1110.78,72,1100.216,1107.666,0,Lab_Idle,0,default,0,16,0,0,10000,2.22842 2.398775 0.1901398,3.394406 289.8748 359.7813,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.36548
1122.777,73,1111.124,1119.663,0,Lab_Idle,0,default,0,16,0,0,10000,2.228417 2.398771 0.1901453,3.397635 289.8752 359.7787,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.04475
1144.917,74,1123.129,1141.803,0,Lab_Idle,0,default,0,16,0,0,10000,2.228415 2.398766 0.1901492,3.400682 289.8737 359.7751,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.03494
1155.652,75,1145.532,1152.537,0,Lab_Idle,0,default,0,16,0,0,10000,2.228413 2.398767 0.1901442,3.400077 289.8732 359.7782,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.34589
1166.39,76,1155.992,1163.276,0,Lab_Idle,0,default,0,16,0,0,10000,2.228417 2.398768 0.1901508,3.399256 289.8738 359.7735,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.093
1189.301,77,1166.703,1186.198,0,Lab_Idle,0,default,0,16,0,0,10000,2.22842 2.398773 0.1901467,3.395841 289.8752 359.777,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.97904
1199.374,78,1189.746,1196.257,0,Lab_Idle,0,default,0,16,0,0,10000,2.228423 2.398777 0.1901446,3.393512 289.8751 359.7776,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.21558
1210.503,79,1199.677,1207.389,0,Lab_Idle,0,default,0,16,0,0,10000,2.228416 2.398774 0.1901336,3.395111 289.8703 359.7815,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.05608
1232.964,80,1210.848,1229.851,0,Lab_Idle,0,default,0,16,0,0,10000,2.228415 2.398771 0.1901394,3.39738 289.8725 359.7801,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.92569
1244.103,81,1233.38,1240.989,0,Lab_Idle,0,default,0,16,0,0,10000,2.228413 2.398767 0.1901444,3.400397 289.8727 359.7776,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.39056
1254.991,82,1244.515,1251.875,0,Lab_Idle,0,default,0,16,0,0,10000,2.228412 2.398767 0.1901396,3.400004 289.8713 359.7797,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.05228
1276.793,83,1255.313,1273.68,0,Lab_Idle,0,default,0,16,0,0,10000,2.228416 2.398773 0.1901365,3.39562 289.8687 359.7777,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.07113
1287.768,84,1277.221,1284.653,0,Lab_Idle,0,default,0,16,0,0,10000,2.22842 2.398773 0.1901449,3.395585 289.8719 359.7748,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.36945
1298.599,85,1288.113,1295.483,0,Lab_Idle,0,default,0,16,0,0,10000,2.228417 2.398771 0.1901439,3.397439 289.8748 359.7792,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.05891
1321.895,86,1298.914,1318.784,0,Lab_Idle,0,default,0,16,0,0,10000,2.22841 2.398768 0.1901335,3.399332 289.866 359.7784,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.03744
1332.78,87,1322.447,1329.665,0,Lab_Idle,0,default,0,16,0,0,10000,2.228424 2.398782 0.1901342,3.389892 289.8656 359.7743,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.0367
1343.836,88,1333.111,1340.722,0,Lab_Idle,0,default,0,16,0,0,10000,2.228419 2.398779 0.1901288,3.391704 289.8652 359.7786,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.02801
1365.912,89,1344.204,1362.799,0,Lab_Idle,0,default,0,16,0,0,10000,2.228419 2.398776 0.1901364,3.394051 289.8651 359.7736,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.02143
1377.005,90,1366.342,1373.893,0,Lab_Idle,0,default,0,16,0,0,10000,2.228416 2.398772 0.1901387,3.396514 289.8687 359.7765,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.34791
1388.352,91,1377.383,1385.239,0,Lab_Idle,0,default,0,16,0,0,10000,2.22842 2.398774 0.1901428,3.395316 289.8664 359.7704,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.01342
1409.85,92,1388.728,1406.736,0,Lab_Idle,0,default,0,16,0,0,10000,2.228423 2.398777 0.1901424,3.392973 289.8728 359.7768,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.9987
1421.36,93,1411.842,1418.247,0,Lab_Idle,0,default,0,16,0,0,10000,2.228417 2.398771 0.1901457,3.397538 289.8694 359.7722,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.97773
1466.049,94,1421.969,1462.936,0,Lab_Idle,0,default,0,16,0,0,10000,2.228418 2.398772 0.1901454,3.3967 289.8717 359.7746,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,75.10953
1476.84,95,1466.604,1473.726,0,Lab_Idle,0,default,0,16,0,0,10000,2.22842 2.398775 0.1901415,3.394321 289.8676 359.7724,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.28995
1508.332,96,1477.2,1505.219,0,Lab_Idle,0,default,0,16,0,0,10000,2.228422 2.398776 0.1901441,3.3943 289.8709 359.7738,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,74.2809
1546.127,97,1508.939,1543.016,0,Lab_Idle,0,default,0,16,0,0,10000,2.228422 2.398777 0.19014,3.392914 289.8685 359.7739,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,73.73615
1587.541,98,1546.728,1584.429,0,Lab_Idle,0,default,0,16,0,0,10000,2.228423 2.398777 0.1901437,3.393102 289.8671 359.7698,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,73.29327
1597.978,99,1588.199,1594.864,0,Lab_Idle,0,default,0,16,0,0,10000,2.228424 2.398782 0.1901332,3.389928 289.8644 359.7739,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,72.38178
1609.478,100,1598.38,1606.364,0,Lab_Idle,0,default,0,16,0,0,10000,2.228417 2.398771 0.190145,3.397565 289.8664 359.7696,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,72.50603
1619.516,101,1610.151,1616.401,0,Lab_Idle,0,default,0,16,0,0,10000,2.228429 2.398786 0.1901381,3.387195 289.8636 359.7683,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,72.31409
1642.337,102,1620.308,1639.223,0,Lab_Idle,0,default,0,16,0,0,10000,2.228423 2.398776 0.1901457,3.39405 289.8691 359.7707,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,72.74152
1652.775,103,1642.944,1649.66,0,Lab_Idle,0,default,0,16,0,0,10000,2.228424 2.398781 0.1901365,3.390629 289.8692 359.7766,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,72.39954
1664.283,104,1654.016,1661.168,0,Lab_Idle,0,default,0,16,0,0,10000,2.228427 2.39878 0.1901478,3.391275 289.8716 359.7708,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,72.71732
1686.603,105,1664.774,1683.491,0,Lab_Idle,0,default,0,16,0,0,10000,2.228423 2.398777 0.1901433,3.393574 289.8647 359.7677,2.228427 2.398771 0.1901695,0 289.9017 0,1.507387 -2.275771 -0.307605,0 250.0983 0,73.48262
