ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
266.8172,14,256.4191,255.812,0,Lab_Idle,0,default,0,18,0,0,10000,0.000543924 1.374743 0.08493005,3.649449 359.9536 359.5611,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,88.03087
289.3485,15,267.2148,278.3476,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005468596 1.374738 0.08493448,3.652856 359.9544 359.5599,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,87.97904
300.7351,16,290.0074,289.7301,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005423315 1.374732 0.08493967,3.656867 359.9516 359.5602,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,87.40388
322.9908,17,301.177,311.9876,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005434584 1.374739 0.08493361,3.65226 359.9537 359.5616,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,87.37072
334.252,18,323.7012,323.2471,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005476717 1.374742 0.08493096,3.650195 359.9525 359.5573,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,86.88742
345.011,19,334.6615,334.0123,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005469527 1.374734 0.08493774,3.655371 359.9544 359.5598,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,86.79433
356.0887,20,345.4062,345.084,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005408991 1.374734 0.0849382,3.655743 359.9521 359.5618,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,86.85508
378.3093,21,356.5024,367.3058,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005448312 1.374737 0.08493577,3.653833 359.9535 359.5604,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,86.8327
389.5828,22,378.7951,378.5786,0,Lab_Idle,0,default,0,18,0,0,10000,0.000544263 1.374743 0.08493006,3.649503 359.9535 359.5608,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,86.22618
400.5628,23,390.1895,389.5573,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005423594 1.374745 0.08492847,3.648213 359.9523 359.5609,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,86.20872
423.0887,24,400.9435,412.0885,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005432013 1.374738 0.08493419,3.652658 359.9533 359.5613,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,86.27386
434.0031,25,423.7497,422.9973,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005370919 1.374742 0.08493102,3.650229 359.9497 359.5619,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,85.58749
444.8044,26,434.4385,433.8017,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005414095 1.37475 0.08492373,3.6447 359.9539 359.5633,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,85.57509
468.0298,27,445.2132,457.0257,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005397834 1.374742 0.08493146,3.650491 359.9486 359.5588,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,85.58479
478.3066,28,468.5371,467.3012,0,Lab_Idle,0,default,0,18,0,0,10000,0.000537185 1.374751 0.08492334,3.644315 359.9487 359.5608,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,84.90394
489.5622,29,478.7131,478.5583,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005355943 1.374739 0.08493353,3.652151 359.9533 359.5668,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,85.01164
500.384,30,489.9962,489.3799,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005414169 1.374737 0.08493556,3.653674 359.9486 359.5577,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,85.00319
523.0528,31,500.923,512.0534,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005319398 1.374742 0.08493099,3.650143 359.9485 359.5643,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,84.98756
533.686,32,523.658,522.681,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005394872 1.374743 0.08492981,3.649274 359.9483 359.5587,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,84.36074
544.8869,33,534.2765,533.8824,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005445536 1.374734 0.08493823,3.655773 359.953 359.56,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,84.36182
556.038,34,545.4622,545.0415,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005446803 1.374736 0.08493626,3.654259 359.9533 359.5602,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,84.34122
578.3697,35,556.9493,567.3674,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005369503 1.374745 0.0849283,3.648172 359.9501 359.5624,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,84.34884
589.3528,36,579.0842,578.348,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005436726 1.374745 0.08492799,3.647922 359.9547 359.5625,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,83.50896
601.0349,37,589.9203,590.0357,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005457494 1.374745 0.08492786,3.64786 359.9562 359.5626,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,83.54404
623.1556,38,601.8416,612.1566,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005491078 1.374748 0.08492558,3.646023 359.9565 359.5606,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,83.43308
633.9463,39,623.9017,622.9419,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005441215 1.374751 0.08492269,3.643822 359.9554 359.5629,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,82.73545
644.9417,40,634.4809,633.9393,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005472507 1.374739 0.08493322,3.651916 359.9539 359.5591,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,82.76575
655.9301,41,645.5071,644.927,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005494542 1.374751 0.08492298,3.64403 359.9578 359.5616,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,82.75896
678.2886,42,656.6829,667.2847,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005466677 1.374748 0.08492538,3.645858 359.9553 359.561,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,82.75464
689.3875,43,678.879,678.3826,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005382281 1.374747 0.0849263,3.646654 359.9515 359.563,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,82.00152
700.9474,44,690.4364,689.9441,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005497448 1.374737 0.08493554,3.653653 359.956 359.5595,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,81.95632
723.3114,45,701.5215,712.3137,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005489271 1.374745 0.08492838,3.648221 359.9567 359.5608,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,81.92162
733.7284,46,724.0203,722.7231,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005455967 1.374749 0.08492512,3.645684 359.9503 359.5565,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,81.14922
744.994,47,734.3441,733.9891,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005478635 1.374744 0.08492886,3.648543 359.9525 359.5572,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,80.95619
755.9376,48,745.528,744.9333,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005471278 1.374742 0.08493088,3.650108 359.9548 359.5601,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,80.92484
778.1725,49,756.3343,767.1678,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005467776 1.374743 0.08493006,3.649541 359.9524 359.5578,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,80.92277
789.7018,50,778.6646,778.6989,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005462039 1.374742 0.08493084,3.650067 359.9523 359.5581,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,80.26273
800.5443,51,790.1124,789.5397,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005406458 1.374737 0.08493513,3.653392 359.9503 359.56,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,80.21875
823.0617,52,800.9774,812.0606,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005478505 1.374743 0.08492962,3.64916 359.9563 359.5612,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,80.2549
834.0082,53,823.7168,823.0033,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005481895 1.374749 0.08492465,3.645365 359.9567 359.5614,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,79.42674
844.9118,54,834.4661,833.9068,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005436037 1.374739 0.08493341,3.652043 359.9525 359.5602,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,79.46352
856.1929,55,845.3275,845.1889,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005433019 1.374752 0.08492202,3.643263 359.9529 359.5609,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,79.45548
878.7659,56,856.7082,867.7629,0,Lab_Idle,0,default,0,18,0,0,10000,0.000548305 1.374748 0.08492552,3.646055 359.9591 359.5639,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,79.42002
889.5853,57,879.5013,878.5809,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005471688 1.374741 0.08493169,3.650793 359.9547 359.5599,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,78.40863
900.7074,58,890.0038,889.704,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005381815 1.374747 0.08492674,3.646919 359.95 359.5614,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,78.61098
922.8987,59,901.1604,911.8987,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005532186 1.374747 0.08492628,3.646629 359.9579 359.5591,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,78.63271
933.5619,60,923.4408,922.5558,0,Lab_Idle,0,default,0,18,0,0,10000,0.000555424 1.374755 0.08491965,3.641545 359.9616 359.5614,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.21712
944.8578,61,934.0892,933.8538,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005567539 1.374745 0.08492815,3.648083 359.9596 359.5583,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.26313
967.3764,62,945.2511,956.3724,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005392656 1.374746 0.08492707,3.647184 359.9522 359.563,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.2482
978.3144,63,968.2948,967.3105,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005527455 1.37474 0.0849323,3.651199 359.9566 359.5581,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,76.36692
989.6071,64,978.8549,978.6096,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005446877 1.374746 0.08492717,3.647289 359.9547 359.5617,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,76.38586
1000.12,65,990.208,989.1146,0,Lab_Idle,0,default,0,18,0,0,10000,0.000550149 1.374742 0.08493085,3.650034 359.9521 359.5551,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,76.39353
1022.745,66,1000.71,1011.749,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005473159 1.374744 0.08492878,3.64849 359.9543 359.5595,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,76.47334
1033.876,67,1023.384,1022.872,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005455595 1.37474 0.08493313,3.651813 359.9549 359.5614,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,75.99849
1056.522,68,1034.417,1045.519,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005577337 1.374745 0.08492827,3.64817 359.96 359.558,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,76.90134
1067.46,69,1057.169,1056.456,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005540513 1.374751 0.08492264,3.643838 359.9594 359.56,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,76.42574
1078.499,70,1067.993,1067.495,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005496666 1.374742 0.08493061,3.649967 359.956 359.5596,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,76.64437
1089.506,71,1078.989,1078.503,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005514957 1.374748 0.08492604,3.64643 359.9549 359.5571,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.59264
1111.95,72,1090.046,1100.946,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005474705 1.374746 0.08492745,3.647518 359.9553 359.5604,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.7741
1122.676,73,1112.634,1111.671,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005448349 1.374734 0.08493754,3.655206 359.9536 359.5605,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.20753
1133.745,74,1123.076,1122.742,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005579125 1.374743 0.08492979,3.649325 359.9569 359.5546,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.61935
1156.957,75,1134.297,1145.954,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005488992 1.374748 0.08492562,3.646097 359.9571 359.5613,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.09262
1167.008,76,1157.554,1156.003,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005631987 1.374748 0.08492582,3.646232 359.9585 359.5525,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,76.85957
1178.218,77,1167.404,1167.217,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005542859 1.374747 0.08492615,3.646535 359.957 359.5573,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.18404
1189.35,78,1178.698,1178.347,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005493332 1.374744 0.08492911,3.648777 359.9549 359.5587,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.11021
1211.498,79,1189.765,1200.501,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005501136 1.374747 0.08492664,3.646852 359.9564 359.5597,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.29118
1223.049,80,1211.983,1212.045,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005567502 1.37474 0.0849327,3.651531 359.9586 359.5573,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.16715
1233.667,81,1223.468,1222.664,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005495213 1.374742 0.08493048,3.649869 359.9565 359.5602,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.07434
1256.43,82,1234.183,1245.426,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005411413 1.37475 0.08492354,3.644465 359.953 359.5625,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.31281
1267.248,83,1256.959,1256.244,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005471408 1.374753 0.08492109,3.642629 359.9565 359.5619,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.14703
1277.965,84,1267.652,1266.96,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005538426 1.374742 0.08493105,3.65032 359.9601 359.5609,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,76.86894
1289.202,85,1278.355,1278.2,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005475935 1.374749 0.08492501,3.645626 359.9543 359.5592,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.10545
1311.944,86,1289.694,1300.941,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005479138 1.374745 0.08492829,3.64816 359.9572 359.5621,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.26955
1323.09,87,1312.479,1312.087,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005468298 1.374744 0.08492938,3.648934 359.9569 359.5626,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.10425
1333.703,88,1323.563,1322.701,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005387459 1.374749 0.08492503,3.645619 359.9539 359.5652,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.28605
1356.545,89,1334.105,1345.541,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005443413 1.374744 0.08492891,3.648629 359.9583 359.5659,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.98512
1367.223,90,1357.031,1356.221,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005394388 1.374749 0.08492503,3.645707 359.9592 359.5703,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.11086
1378.035,91,1367.638,1367.033,0,Lab_Idle,0,default,0,18,0,0,10000,0.000555383 1.374745 0.08492818,3.64804 359.9608 359.5605,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.15967
1389.313,92,1378.51,1378.309,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005538333 1.374743 0.08493046,3.649876 359.964 359.5651,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.37422
1411.816,93,1389.733,1400.813,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005461778 1.37474 0.08493286,3.651691 359.9593 359.5656,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.98869
1422.729,94,1412.347,1411.724,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005454402 1.37474 0.08493308,3.651832 359.9614 359.5683,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.16644
1433.385,95,1423.204,1422.382,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005478915 1.374747 0.08492677,3.646977 359.9564 359.5612,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.36677
1456.064,96,1433.808,1445.06,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005523395 1.374747 0.08492614,3.646575 359.9642 359.5664,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,78.07023
1467.359,97,1456.633,1456.355,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005429629 1.374746 0.08492751,3.647595 359.9593 359.5679,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.1674
1478.118,98,1467.817,1467.115,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005471185 1.374744 0.08492904,3.648708 359.963 359.5689,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.32753
1489.737,99,1478.55,1478.733,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005506482 1.374743 0.08492975,3.649301 359.9606 359.5638,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,78.03157
1511.705,100,1490.165,1500.704,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005485341 1.374742 0.08493067,3.650047 359.9634 359.5682,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.8728
1522.856,101,1512.356,1511.852,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005447138 1.374751 0.0849226,3.643895 359.9626 359.5701,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.05824
1533.607,102,1523.32,1522.603,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005492438 1.374745 0.08492857,3.648453 359.9601 359.5642,0.0005471185 1.374742 0.08493085,0 359.9541 0,0.5706152 -1.251742 1.80793,0 180.0459 0,77.24708
