ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
287.809,15,276.4612,277.2072,0,Lab_Idle,0,default,0,18,0,0,10000,0.0004979316 1.37466 0.08500356,3.706179 0.01131231 359.6554,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,84.69786
298.5766,16,288.1734,287.9727,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005013607 1.374655 0.08500826,3.709662 0.01324905 359.655,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.20817
320.9972,17,298.9285,310.396,0,Lab_Idle,0,default,0,18,0,0,10000,0.0004969146 1.374658 0.08500464,3.707007 0.009381301 359.6541,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.20978
331.7693,18,321.4561,321.1675,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005007703 1.374655 0.08500795,3.709474 0.01025006 359.6522,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.20382
342.8546,19,332.1247,332.2518,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005027466 1.374658 0.08500549,3.707549 0.01031909 359.6509,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.30119
365.9952,20,343.1767,355.3983,0,Lab_Idle,0,default,0,18,0,0,10000,0.0004976597 1.374656 0.08500725,3.70894 0.009875549 359.6541,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.87702
376.4702,21,366.4458,365.8669,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005031042 1.374655 0.08500814,3.70965 0.01497888 359.6556,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.24976
388.2179,22,376.8432,377.6198,0,Lab_Idle,0,default,0,18,0,0,10000,0.0004975051 1.374653 0.08500933,3.710539 0.009596777 359.6539,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.37975
408.5566,23,388.6631,397.959,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005067848 1.374655 0.08500798,3.709512 0.0128567 359.6507,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.37285
420.3022,24,409.0621,409.7024,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005012453 1.37466 0.08500379,3.706336 0.01010776 359.6517,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.58628
430.5806,25,420.7208,419.9795,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005025044 1.374648 0.08501382,3.714062 0.0139382 359.6549,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.54371
454.0755,26,431.0132,443.4749,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005003493 1.374656 0.08500676,3.708553 0.009700413 359.6519,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,85.58361
488.368,27,454.5586,477.7717,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005033277 1.374654 0.08500846,3.709927 0.01151132 359.6517,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,84.93452
499.2854,28,489.1295,488.687,0,Lab_Idle,0,default,0,18,0,0,10000,0.0004965477 1.374656 0.08500692,3.708696 0.008897348 359.6538,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,83.97234
521.5333,29,499.8114,510.9367,0,Lab_Idle,0,default,0,18,0,0,10000,0.00049554 1.374652 0.08501095,3.711746 0.007149588 359.6527,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,84.01245
531.6838,30,523.2026,521.0925,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005144347 1.374654 0.08500874,3.710091 0.01305788 359.6454,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,83.2896
553.6195,31,532.2592,543.0196,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005071051 1.374652 0.08501036,3.71136 0.01116097 359.6487,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,83.42474
564.5055,32,554.2951,553.9029,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005072877 1.374652 0.08501054,3.711462 0.01121018 359.6486,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,82.66648
575.4681,33,564.8981,564.8683,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005187038 1.374658 0.08500481,3.707189 0.01695281 359.6465,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,82.76492
597.8271,34,575.8551,587.2332,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005123708 1.37465 0.08501233,3.712849 0.01282375 359.6466,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,82.64354
609.0426,35,598.3547,598.4399,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005098581 1.374656 0.08500709,3.708808 0.009222678 359.6446,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,82.01935
620.4338,36,609.4179,609.8372,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005056895 1.374658 0.08500504,3.707228 0.009942305 359.6484,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,81.96326
640.9079,37,620.8864,630.307,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005093291 1.374657 0.08500616,3.708153 0.01239261 359.6484,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,81.85446
652.89,38,641.3694,642.2894,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005104002 1.374664 0.08499993,3.70342 0.01266277 359.6479,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,81.20303
662.7852,39,653.2791,652.1833,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005012564 1.374652 0.08501013,3.711207 0.007561215 359.649,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,81.08023
685.8426,40,663.1508,675.2453,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005083214 1.37466 0.08500372,3.706265 0.01203967 359.6487,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,81.24146
696.2624,41,686.363,685.659,0,Lab_Idle,0,default,0,18,0,0,10000,0.000505574 1.374668 0.08499673,3.700849 0.01180027 359.6504,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,80.43983
707.0389,42,696.6328,696.4388,0,Lab_Idle,0,default,0,18,0,0,10000,0.0004998371 1.374658 0.08500567,3.707733 0.01103862 359.6537,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,80.52784
728.7113,43,707.4226,718.1111,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005096495 1.374655 0.08500749,3.709166 0.01361253 359.6494,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,80.5831
739.6626,44,729.1426,729.0591,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005067382 1.374656 0.08500674,3.70858 0.01322219 359.6511,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,79.81757
750.9387,45,740.0059,740.3397,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005046204 1.374654 0.08500852,3.709965 0.007600621 359.6466,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,79.81754
772.7985,46,751.3834,762.1977,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005144663 1.374656 0.08500661,3.7085 0.01376776 359.6461,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,79.74112
784.0731,47,773.3357,773.4736,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005087871 1.374661 0.08500259,3.705394 0.01225655 359.6486,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,78.98164
794.7369,48,784.4675,784.1347,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005065147 1.374665 0.08499943,3.702944 0.009328893 359.6471,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,78.89455
818.2106,49,795.086,807.61,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005195364 1.374655 0.08500744,3.709152 0.01489101 359.6437,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,78.95473
827.3694,50,818.7556,816.7651,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005127527 1.374656 0.08500707,3.708839 0.01246097 359.646,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,78.04124
839.0342,51,827.6919,828.4314,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005166363 1.374657 0.08500569,3.707837 0.01329877 359.6441,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,78.39831
850.5848,52,839.376,840.0013,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005158298 1.374658 0.08500493,3.707149 0.01126111 359.6425,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,78.29946
872.253,53,851.2393,861.6511,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005102921 1.374657 0.08500668,3.708452 0.01130413 359.6465,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,78.16999
883.682,54,872.6732,873.0844,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005083457 1.374658 0.08500552,3.70757 0.008152883 359.6446,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,77.30342
893.4802,55,884.0933,882.8772,0,Lab_Idle,0,default,0,18,0,0,10000,0.000509141 1.374656 0.08500695,3.708716 0.008729963 359.6446,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,77.26096
915.5094,56,893.8575,904.911,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005142484 1.374657 0.08500631,3.70828 0.01530348 359.6479,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,77.52651
926.5858,57,916.1021,915.9827,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005172454 1.37466 0.08500279,3.705606 0.01125317 359.6415,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,76.58405
937.0783,58,926.916,926.4751,0,Lab_Idle,0,default,0,18,0,0,10000,0.000514714 1.374651 0.08501112,3.711986 0.01131724 359.6434,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,76.61405
960.1831,59,937.3877,949.5928,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005139224 1.374662 0.0850012,3.704333 0.01214164 359.6448,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,76.72224
970.8899,60,960.8825,960.2872,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005207527 1.374654 0.08500871,3.710111 0.01520302 359.6432,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.74805
982.2449,61,971.2327,971.6435,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005166978 1.374653 0.08500901,3.71037 0.01314597 359.6439,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.7452
993.5245,62,982.7237,982.9231,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005140807 1.374656 0.08500721,3.708958 0.01067606 359.6431,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.70123
1015.424,63,993.8906,1004.838,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005124919 1.374651 0.08501124,3.712024 0.007804726 359.6412,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.69386
1026.282,64,1016.079,1015.681,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005285554 1.37466 0.08500308,3.705838 0.0172213 359.6397,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,74.96287
1048.199,65,1026.71,1037.601,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005152114 1.37466 0.0850032,3.705814 0.01106024 359.6427,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.22756
1059.022,66,1048.821,1048.421,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005132761 1.374667 0.08499712,3.701192 0.01039218 359.6434,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.46877
1071.063,67,1059.368,1060.461,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005166754 1.374657 0.08500625,3.708195 0.01183838 359.6425,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.72448
1081.584,68,1071.406,1070.982,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005161557 1.374652 0.08501059,3.711585 0.01289858 359.644,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.83163
1103.909,69,1081.913,1093.308,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005155671 1.374658 0.08500513,3.70733 0.009157212 359.6405,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.41842
1114.684,70,1104.348,1104.08,0,Lab_Idle,0,default,0,18,0,0,10000,0.000513114 1.374661 0.08500226,3.705144 0.01052059 359.6437,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.42557
1126.186,71,1115.001,1115.586,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005163457 1.374651 0.08501101,3.711822 0.009314056 359.6401,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.77246
1148.122,72,1126.616,1137.521,0,Lab_Idle,0,default,0,18,0,0,10000,0.000518145 1.374661 0.08500212,3.705075 0.01329508 359.643,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.35358
1159.061,73,1153.529,1148.459,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005140286 1.374653 0.08500947,3.71076 0.008252286 359.6406,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.23042
1170.951,74,1159.522,1160.349,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005117506 1.374656 0.08500678,3.708587 0.009348963 359.6434,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,76.27927
1192.621,75,1171.393,1182.02,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005100984 1.374657 0.08500604,3.708015 0.01003745 359.6453,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,76.1246
1203.494,76,1193.123,1192.891,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005102847 1.374658 0.08500489,3.707165 0.008965622 359.644,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,76.14217
1214.243,77,1203.903,1203.64,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005141515 1.37465 0.08501239,3.71291 0.01163518 359.6441,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,76.16179
1236.648,78,1214.738,1226.048,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005109664 1.374655 0.08500741,3.709095 0.01257297 359.6474,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,76.18514
1259.834,79,1237.169,1249.234,0,Lab_Idle,0,default,0,18,0,0,10000,0.000507731 1.374658 0.08500524,3.707379 0.007742402 359.6446,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,76.19892
1287.247,80,1260.399,1276.646,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005158447 1.374657 0.08500651,3.708364 0.009512621 359.6406,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.24968
1325.11,81,1287.808,1314.51,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005117841 1.374658 0.08500473,3.706953 0.01058935 359.6447,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.10053
1348.73,82,1326.28,1338.128,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005176179 1.37466 0.08500386,3.70635 0.01113344 359.6411,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,74.37984
1359.868,83,1349.6,1349.266,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005093906 1.374659 0.0850042,3.706581 0.007492779 359.6431,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,73.33074
1370.361,84,1360.39,1359.76,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005058851 1.374664 0.08499983,3.703244 0.009519874 359.6478,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,73.59563
1392.683,85,1370.889,1382.084,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005091839 1.374659 0.08500475,3.707005 0.009043798 359.6449,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,74.40607
1404.045,86,1393.335,1393.444,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005173553 1.374658 0.08500473,3.707026 0.01067845 359.6408,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,73.43545
1414.434,87,1404.609,1403.831,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005066264 1.374666 0.08499788,3.701715 0.004511712 359.6419,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,73.66295
1425.737,88,1414.91,1415.135,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005104374 1.37467 0.08499436,3.699053 0.005561057 359.6403,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,74.40671
1447.81,89,1426.263,1437.209,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005099624 1.374659 0.08500431,3.706715 0.01139009 359.6469,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,74.45387
1459.984,90,1448.499,1449.384,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005086716 1.374659 0.08500436,3.706737 0.008937017 359.6452,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,73.63772
1469.822,91,1460.542,1459.22,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005092863 1.374666 0.08499805,3.701867 0.007452273 359.6432,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,74.26301
1492.456,92,1470.524,1481.86,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005135406 1.374656 0.08500719,3.708902 0.009591541 359.6424,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,74.68114
1503.631,93,1493.207,1493.029,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005219895 1.374662 0.08500179,3.704788 0.01060307 359.6374,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,74.90979
1514.203,94,1504.227,1503.6,0,Lab_Idle,0,default,0,18,0,0,10000,0.000513522 1.37466 0.08500304,3.705727 0.008685228 359.6414,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,74.87888
1525.397,95,1514.676,1514.8,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005113427 1.374662 0.08500172,3.704702 0.007856235 359.6421,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.18938
1548.329,96,1526.012,1537.728,0,Lab_Idle,0,default,0,18,0,0,10000,0.000514904 1.374664 0.08499992,3.703334 0.009952402 359.6418,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.85938
1560.131,97,1549.207,1549.531,0,Lab_Idle,0,default,0,18,0,0,10000,0.00051862 1.374658 0.08500454,3.706908 0.01005895 359.6392,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.01053
1570.438,98,1560.786,1559.836,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005101468 1.374656 0.08500686,3.708696 0.01004872 359.6453,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.59914
1582.07,99,1571.001,1571.471,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005097948 1.374655 0.08500791,3.709454 0.009351391 359.6448,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.67879
1603.611,100,1583.008,1593.012,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005107783 1.374659 0.08500446,3.706897 0.007953729 359.6426,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.59922
1614.533,101,1604.22,1603.93,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005061775 1.374657 0.08500589,3.707887 0.005508901 359.6433,0.000486996 1.374652 0.08501051,0 0.007300991 0,0.5704762 -1.251652 1.808011,0 179.9927 0,75.62672
