ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
270.8421,15,268.6015,268.6399,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.25367
287.1319,16,285.3294,284.9284,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.25114
304.447,17,302.368,302.2498,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.23142
321.0164,18,319.0021,318.8129,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.23143
338.4695,19,336.3849,336.2657,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.19332
355.079,20,352.9346,352.8753,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.19331
371.5902,21,369.7201,369.3864,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.19331
388.3109,22,386.286,386.1067,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.7 180.7 2.084437E-10,59.19397
405.5837,23,403.4474,403.3802,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.2 181.6001 -0.004712634,59.19323
422.3665,24,420.0201,420.1654,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.7006 183.4005 359.9702,59.213
438.8889,25,436.8001,436.685,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.4019 185.0013 359.9339,59.23283
455.8536,26,453.3766,453.6503,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.1044 186.6024 359.8893,59.25193
472.1252,27,470.1439,469.9209,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.0082 188.2036 359.8363,59.27182
488.997,28,486.702,486.7943,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.7128 189.6056 359.7877,59.29164
505.666,29,503.5,503.4624,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.5187 191.0076 359.7318,59.3108
522.412,30,520.0407,520.2088,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.4254 192.3094 359.6755,59.33058
538.7091,31,536.8026,536.5054,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.2308 193.2115 359.635,59.35048
555.6482,32,553.3947,553.4446,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.2328 193.5119 359.6205,59.36961
571.9355,33,570.1308,569.7314,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.2335 193.612 359.6157,59.38957
588.8526,34,586.6999,586.6498,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.2335 193.612 359.6157,59.40939
605.5546,35,603.5221,603.3508,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.2341 193.7121 359.6108,59.42833
622.5427,36,620.3602,620.339,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.2341 193.7121 359.6108,59.42846
639.6871,37,637.5386,637.4831,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.2348 193.8122 359.606,59.42841
656.1059,38,654.0776,653.9022,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.1362 194.0132 359.5963,59.44822
672.8084,39,670.9084,670.606,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.0369 194.114 359.5913,59.46266
690.3826,40,687.9047,688.1797,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.9384 194.315 359.5809,59.46251
706.7963,41,704.9234,704.5917,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.7398 194.5168 359.5701,59.46256
723.8366,42,721.8478,721.6325,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.6406 194.6177 359.5644,59.46244
740.9782,43,738.9552,738.7749,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.6406 194.6177 359.5644,59.46255
757.9047,44,755.5722,755.701,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.5414 194.7186 359.5584,59.48235
774.0321,45,772.2206,771.8279,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4422 194.8196 359.5524,59.48237
790.8792,46,788.8373,788.6749,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.3422 194.8204 359.5523,59.48177
807.7636,47,805.9127,805.5603,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.3422 194.8204 359.5523,59.46267
825.0797,48,822.8902,822.8761,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.3422 194.8204 359.5523,59.46245
841.2226,49,839.5512,839.0179,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.1429 194.9221 359.5458,59.48237
858.2397,50,856.1619,856.0353,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.1437 195.0224 359.5391,59.50219
874.9036,51,872.9752,872.7,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.0446 195.1234 359.5323,59.52164
892.0104,52,890.1114,889.8063,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.9462 195.3247 359.5184,59.52072
908.8874,53,906.9307,906.6828,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.9462 195.3247 359.5184,59.52154
925.7745,54,923.5518,923.5707,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.8471 195.4258 359.5113,59.52156
942.0836,55,940.2646,939.8788,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.7479 195.527 359.5039,59.52156
958.9316,56,957.0207,956.727,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.7479 195.527 359.5039,59.53501
975.6585,57,973.9328,973.454,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.7488 195.6272 359.4965,59.5355
992.6399,58,990.8562,990.4354,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.7488 195.6272 359.4965,59.53552
1009.906,59,1008.023,1007.702,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.7488 195.6272 359.4965,59.53537
1026.747,60,1024.973,1024.542,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.7488 195.6272 359.4965,59.53548
1043.617,61,1041.88,1041.415,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.7488 195.6272 359.4965,59.53575
1060.772,62,1058.976,1058.568,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.7488 195.6272 359.4965,59.53566
1077.722,63,1075.876,1075.517,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.7488 195.6272 359.4965,59.53569
1094.882,64,1093.008,1092.678,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.8497 195.7266 359.4891,59.51569
1112.005,65,1109.895,1109.801,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.8497 195.7266 359.4891,59.49593
1129.024,66,1127.028,1126.82,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.2479 195.5226 359.5039,59.49404
1145.31,67,1143.535,1143.106,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.3454 195.2211 359.5236,59.49403
1162.327,68,1160.399,1160.123,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.3429 194.9205 359.5428,59.49403
1178.8,69,1176.914,1176.596,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.51026
1195.842,70,1194.012,1193.639,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.49035
1212.978,71,1210.975,1210.774,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.47048
1229.931,72,1228.002,1227.727,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.45068
1246.888,73,1244.931,1244.686,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.43081
1264.3,74,1262.102,1262.097,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.41074
1280.483,75,1278.636,1278.279,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.41081
1297.38,76,1295.406,1295.176,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.41392
1313.875,77,1311.95,1311.671,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.43324
1330.966,78,1329.023,1328.762,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.41343
1347.913,79,1345.947,1345.71,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.43242
1364.96,80,1363.045,1362.756,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.41252
1381.872,81,1379.943,1379.668,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.39279
1399.045,82,1397.061,1396.842,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.37289
1415.919,83,1414.028,1413.715,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.37374
1433.087,84,1430.997,1430.883,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.3538
1449.907,85,1448.041,1447.703,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.33408
1466.985,86,1464.979,1464.781,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.31486
1483.918,87,1482.038,1481.714,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.29501
1501.03,88,1499.002,1498.826,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.27527
1518.018,89,1516.062,1515.814,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.25616
1534.899,90,1533.018,1532.696,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.23632
1551.912,91,1550.046,1549.708,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.21644
1569.233,92,1567.057,1567.03,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.19709
1585.96,93,1584.057,1583.757,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.17746
1603.025,94,1601.054,1600.821,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.15751
1619.93,95,1618.074,1617.726,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.13855
1636.94,96,1635.006,1634.736,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.13837
1653.855,97,1652.052,1651.652,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.13843
1671.214,98,1669.054,1669.01,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.1186
1687.985,99,1686.07,1685.781,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.10426
1705.132,100,1703.098,1702.93,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.10428
1721.994,101,1720.01,1719.791,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.10438
1739.038,102,1737.078,1736.834,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.10444
1756.256,103,1754.053,1754.053,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.10438
1773.189,104,1771.133,1770.985,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.08455
1790.022,105,1788.021,1787.819,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.06475
1807.409,106,1805.179,1805.207,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.04518
1823.9,107,1821.708,1821.704,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.06494
1840.434,108,1838.442,1838.23,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.08496
1857.766,109,1855.074,1855.564,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.08444
1874.07,110,1872.127,1871.866,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.0647
1891.471,111,1889.04,1889.268,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.04528
1907.675,112,1905.803,1905.472,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.066
1924.72,113,1922.392,1922.517,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.08504
1940.981,114,1939.084,1938.777,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.08504
1958.395,115,1956.082,1956.197,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.06456
1974.985,116,1973.122,1972.781,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.04604
1992.238,117,1990.064,1990.034,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.04543
2008.718,118,2006.768,2006.515,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.06524
2026.574,119,2024.096,2024.371,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.04668
2042.805,120,2040.804,2040.6,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.06639
2060.52,121,2058.363,2058.316,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.04642
2076.676,122,2074.74,2074.472,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.06637
2094.45,123,2092.201,2092.246,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.04805
2110.94,124,2108.759,2108.737,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.06799
2127.724,125,2125.465,2125.52,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.08776
2144.12,126,2142.12,2141.916,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.10669
2161.258,127,2159.2,2159.054,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.08677
2177.754,128,2175.766,2175.55,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.08678
2195.301,129,2193.218,2193.097,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.04876
2211.685,130,2209.754,2209.481,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.06861
2229.291,131,2227.204,2227.087,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.04959
2245.697,132,2243.763,2243.492,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.0694
2262.511,133,2260.51,2260.307,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.08927
2279.212,134,2277.149,2277.008,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.10932
2295.927,135,2293.842,2293.723,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.10929
2312.518,136,2310.449,2310.314,0,Lab_SliderTraining,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4421 194.8196 359.5492,59.10931
