ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
1100.325,17,1090.966,1090.896,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,53.28794
1113.955,18,1107.58,1104.526,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,53.66087
1131.508,19,1124.339,1122.08,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,53.99405
1145.978,20,1140.888,1136.547,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.29433
1160.923,21,1157.702,1151.494,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.56601
1176.511,22,1174.33,1167.082,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.81297
1193.806,23,1191.38,1184.377,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.98434
1210.398,24,1208.12,1200.969,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.19329
1227.86,25,1224.711,1218.431,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.38545
1243.474,26,1241.397,1234.046,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.56149
1260.746,27,1258.307,1251.317,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.68175
1276.824,28,1274.961,1267.394,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.83605
1293.648,29,1291.574,1284.217,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.97961
1310.415,30,1308.453,1300.984,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.11205
1327.227,31,1324.926,1317.797,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.23745
1344.105,32,1342.298,1334.674,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.28293
1361.545,33,1359.302,1352.115,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.35941
1378.06,34,1376.294,1368.629,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.43129
1395.467,35,1393.338,1386.035,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.49915
1412.414,36,1410.403,1402.985,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.56062
1429.25,37,1427.335,1419.82,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.62389
1446.281,38,1444.345,1436.85,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.6818
1463.127,39,1461.288,1453.697,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.73625
1480.206,40,1478.361,1470.775,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.78802
1497.337,41,1495.327,1487.907,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.83752
1514.235,42,1512.349,1504.804,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.88443
1531.295,43,1529.312,1521.865,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.92921
1548.353,44,1546.375,1538.922,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.97197
1565.372,45,1563.382,1555.943,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.01289
1582.287,46,1580.3,1572.856,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.05182
1599.519,47,1597.439,1590.089,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.08921
1616.267,48,1614.315,1606.836,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.12511
1633.447,49,1631.396,1624.017,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.15955
1650.374,50,1648.359,1640.943,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.19256
1667.279,51,1665.416,1657.848,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.2243
1684.312,52,1682.301,1674.881,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.25497
1701.489,53,1699.43,1692.058,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.28415
1718.499,54,1716.337,1709.068,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.31231
1735.614,55,1733.461,1726.184,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.33965
1752.27,56,1750.348,1742.84,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.36591
1769.279,57,1767.428,1759.849,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.39123
1786.354,58,1784.371,1776.923,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.41562
1803.573,59,1801.488,1794.143,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.37789
1820.273,60,1818.36,1810.842,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.35741
1837.439,61,1835.485,1828.01,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.35394
1854.284,62,1852.445,1844.855,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.33341
1871.411,63,1869.403,1861.98,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.31294
1888.478,64,1886.467,1879.049,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.29314
1905.561,65,1903.428,1896.131,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.27266
1922.38,66,1920.472,1912.95,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.25212
1939.308,67,1937.392,1929.877,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42513
1956.373,68,1954.458,1946.942,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.43176
1973.517,69,1971.433,1964.087,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.43796
1990.367,70,1988.465,1980.936,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04761
2007.522,71,2005.454,1998.092,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02784
2024.415,72,2022.479,2014.984,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12553
2041.452,73,2039.435,2032.021,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.10618
2058.619,74,2056.477,2049.189,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.08634
2075.435,75,2073.443,2066.005,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06651
2092.293,76,2090.479,2082.862,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04665
2109.7,77,2107.471,2100.27,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02681
2126.611,78,2124.488,2117.182,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.00693
2143.559,79,2141.597,2134.128,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.97023
2161.041,80,2158.447,2151.614,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.94981
2177.366,81,2175.237,2167.936,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.94982
2194.816,82,2192.474,2185.387,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.93159
2211.739,83,2209.291,2202.312,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.9316
2230.662,84,2228.337,2221.233,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.9316
2244.776,85,2242.643,2235.347,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.93145
2262.186,86,2259.633,2252.794,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.93116
2278.904,87,2276.725,2269.475,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.91111
2295.396,88,2293.334,2285.966,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.91098
2312.744,89,2310.585,2303.314,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87263
2329.817,90,2327.546,2320.387,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.85254
2346.263,91,2344.236,2336.833,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.89166
2364.695,92,2362.522,2355.268,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87228
2380.424,93,2378.581,2370.994,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87236
2397.783,94,2395.604,2388.353,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.8724
2414.548,95,2412.601,2405.117,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87416
2431.709,96,2429.55,2422.279,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87261
2448.565,97,2446.633,2439.134,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87225
2465.637,98,2463.637,2456.207,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87245
2482.66,99,2480.576,2473.23,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.8724
2499.676,100,2497.655,2490.246,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87233
2516.52,101,2514.546,2507.089,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87233
2533.921,102,2531.695,2524.491,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87238
2550.039,103,2548.219,2540.609,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.89258
2566.92,104,2564.971,2557.49,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.91269
2583.628,105,2581.585,2574.198,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.93226
2600.722,106,2598.665,2591.292,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.93219
2617.201,107,2615.229,2607.771,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.95234
2634.949,108,2632.712,2625.52,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.93293
2651.082,109,2649.248,2641.652,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.95316
2668.317,110,2665.998,2658.887,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.9706
2684.704,111,2682.608,2675.275,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.9897
2701.733,112,2699.678,2692.303,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98964
2718.642,113,2716.624,2709.211,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98963
2735.712,114,2733.652,2726.281,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98973
2752.634,115,2750.596,2743.203,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98987
2769.775,116,2767.708,2760.345,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98977
2786.615,117,2784.614,2777.184,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98962
2803.792,118,2801.68,2794.362,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98982
2820.661,119,2818.621,2811.231,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98973
2837.791,120,2835.695,2828.361,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98971
2854.686,121,2852.694,2845.257,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98977
2871.877,122,2869.667,2862.446,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98983
2888.709,123,2886.696,2879.278,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.9897
2905.925,124,2903.69,2896.495,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98986
2922.693,125,2920.704,2913.262,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98977
2939.931,126,2937.68,2930.501,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98945
2956.852,127,2954.734,2947.421,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98979
2973.363,128,2971.317,2963.933,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.00952
2990.026,129,2988.063,2980.596,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02945
3006.84,130,3004.703,2997.41,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04863
3023.207,131,3021.366,3013.776,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06841
3040.309,132,3038.066,3030.879,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.08868
3056.77,133,3054.752,3047.34,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.10728
3073.855,134,3071.716,3064.425,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.10743
3091.786,135,3089.678,3082.356,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12724
3108.529,136,3106.294,3099.099,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1471
3123.894,137,3121.762,3114.464,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16629
3140.974,138,3138.431,3131.544,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18614
3157.232,139,3155.152,3147.802,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20583
3174.455,140,3171.804,3165.026,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2259
3191.079,141,3188.839,3181.649,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20527
3208.066,142,3205.541,3198.636,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24389
3224.088,143,3222.12,3214.658,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24398
3241.045,144,3238.778,3231.615,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24345
3257.44,145,3255.455,3248.009,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24422
3274.364,146,3272.097,3264.935,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26434
3290.808,147,3288.852,3281.377,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28334
3308.086,148,3305.783,3298.655,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26361
3324.597,149,3322.462,3315.167,0,Lab_PreFBI,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30212
