ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
177.64,11,166.9423,168.024,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0009301482 0.06115149 -0.01338871,356.5774 0.03587357 358.8499,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.96289
189.5467,12,178.0214,179.9356,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0009320285 0.06115299 -0.01338836,356.5776 0.03942114 358.8476,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.85764
199.9684,13,190.0557,190.3509,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001037485 0.06122286 -0.0133543,356.5877 0.04563709 358.8547,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.65573
211.0048,14,200.2552,201.387,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001050386 0.0612147 -0.01340147,356.5775 0.04072595 358.852,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.63789
222.6282,15,211.2847,213.0176,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001056622 0.06121723 -0.01340834,356.5826 0.04177056 358.8517,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.54051
233.1124,16,223.1039,223.4953,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001048691 0.0611973 -0.01343615,356.5848 0.04518519 358.8468,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.37911
243.9839,17,233.4179,234.3673,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001051971 0.06117906 -0.01343548,356.5724 0.04313504 358.8533,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.35637
255.5855,18,244.2862,245.9708,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000977396 0.06100276 -0.01353523,356.5858 0.03466905 358.8566,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.28284
266.7869,19,256.0037,257.1711,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0009850804 0.06098658 -0.01354743,356.5804 0.03624007 358.8539,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.13694
277.5238,20,267.1458,267.9078,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0009752419 0.06098966 -0.01356068,356.5894 0.03235288 358.8576,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,97.03534
289.1783,21,277.8557,279.5657,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001033958 0.06108459 -0.01345745,356.5823 0.03716136 358.8547,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.98598
299.7479,22,290.136,290.1309,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001033944 0.06109217 -0.01346862,356.5876 0.03619397 358.8594,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.8415
311.0274,23,300.0859,301.4123,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001099858 0.06125958 -0.01333512,356.5886 0.03571003 358.8599,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.81727
322.3491,24,311.3872,312.7682,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001099029 0.06126092 -0.01333585,356.5892 0.03390676 358.8558,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.71504
333.3331,25,322.772,323.7174,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001056156 0.06105677 -0.01339344,356.5826 0.03542796 358.864,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.60944
344.1764,26,333.6613,334.5605,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001061101 0.0610538 -0.01340652,356.5876 0.03610835 358.8587,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.54742
355.6543,27,344.5261,346.04,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0010701 0.0611391 -0.01325768,356.5911 0.03861852 358.8555,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.4952
366.5551,28,356.1405,356.9389,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001071027 0.06113371 -0.01325187,356.5932 0.03805422 358.8514,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.38402
377.4745,29,366.8999,367.8579,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001207316 0.06139833 -0.01303031,356.5968 0.03681518 358.8515,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.33047
389.3258,30,377.8183,379.7115,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001237963 0.06154569 -0.01296223,356.5959 0.04049605 358.8531,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,96.36555
399.7075,31,389.7162,390.0902,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001257828 0.06153541 -0.01295465,356.5913 0.04489442 358.8526,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,93.94913
411.152,32,400.0711,401.5358,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001271914 0.06162842 -0.01297075,356.5841 0.04223275 358.8498,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.08868
422.4727,33,411.4796,412.8583,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001278605 0.06164116 -0.01296948,356.5945 0.04457366 358.8498,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,91.62418
433.0772,34,422.8614,423.461,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001394617 0.06182594 -0.01286197,356.5882 0.04283471 358.8512,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,91.60826
444.176,35,433.4391,434.5595,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001401864 0.06183036 -0.01285857,356.5914 0.03863352 358.8474,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,91.64134
455.9968,36,444.5045,446.3851,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001428299 0.0617257 -0.01290535,356.5951 0.0467239 358.8437,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,91.63698
466.445,37,456.4047,456.83,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001441808 0.06173119 -0.01290148,356.5987 0.04642194 358.8515,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,91.60364
477.5641,38,466.8145,467.9469,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001337887 0.06155026 -0.01302716,356.5934 0.04516854 358.8569,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,91.65358
489.1796,39,477.8808,479.565,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001358368 0.06154434 -0.01302239,356.5935 0.0491788 358.8545,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,91.89978
499.9677,40,489.5657,490.3519,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00137167 0.06157338 -0.01302069,356.5915 0.05674888 358.8532,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,91.83046
510.7183,41,500.3181,501.101,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001351838 0.06152693 -0.01303086,356.5862 0.05521385 358.8488,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,91.84
522.3392,42,511.1048,512.7259,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001373493 0.06152043 -0.01303075,356.5869 0.06144005 358.8503,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.57614
533.1185,43,522.7435,523.5073,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00130349 0.06141485 -0.0131145,356.5907 0.05404298 358.8547,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.49853
544.336,44,533.4629,534.7214,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001320624 0.06140307 -0.01311841,356.5894 0.05710476 358.847,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.50368
555.7279,45,544.6796,546.1142,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001268336 0.06137133 -0.0131986,356.5793 0.05362496 358.8477,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.69727
566.3692,46,556.1925,556.752,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001266052 0.06137842 -0.0132079,356.5872 0.04899901 358.8462,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.70314
577.4004,47,566.6983,567.7844,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001130837 0.0610999 -0.01343065,356.5916 0.05343235 358.842,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.73988
588.9641,48,577.7419,579.3488,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001178163 0.06122827 -0.01331769,356.5874 0.05936165 358.8412,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.73086
599.7393,49,589.3993,590.1227,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001169831 0.06121609 -0.0133168,356.5837 0.05348469 358.8471,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.69709
610.7375,50,600.1008,601.1211,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001147476 0.06122959 -0.01321421,356.5943 0.05142139 358.8481,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.70461
623.1253,51,611.0797,613.5165,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001150477 0.06121409 -0.01320974,356.5906 0.0515011 358.8464,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.72279
632.7709,52,623.563,623.1537,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001182221 0.06127401 -0.01317048,356.5882 0.05984025 358.8481,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.63138
644.2236,53,633.0964,634.6087,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00119019 0.06127115 -0.01317206,356.59 0.0638771 358.8445,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.76377
656.2768,54,644.5804,646.6653,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001191781 0.06126877 -0.01320604,356.5901 0.0608501 358.8423,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.7253
666.2244,55,656.7257,656.6071,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001189397 0.061251 -0.0131982,356.5841 0.06038633 358.8409,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.68161
677.5056,56,666.5374,667.8898,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001169994 0.06123202 -0.0132724,356.5799 0.05958859 358.8381,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.77633
689.2253,57,677.8691,679.6111,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001071484 0.06114843 -0.01338833,356.5839 0.06352708 358.834,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.7837
699.766,58,689.6324,690.1502,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001065942 0.06114617 -0.01340067,356.588 0.0610284 358.8366,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.73448
711.2608,59,700.1492,701.6449,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001094485 0.06123981 -0.01328752,356.5869 0.06942951 358.838,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.78455
723.9943,60,711.6027,714.379,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001086349 0.06123777 -0.01329985,356.59 0.06657995 358.8305,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.75155
735.9318,61,724.7086,726.3161,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001057305 0.06116071 -0.01336354,356.5916 0.05762621 358.8361,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.61108
748.2919,62,736.4874,738.6769,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001102538 0.06121204 -0.01332483,356.5864 0.06421122 358.8374,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.52544
759.7512,63,748.68,750.1578,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001088975 0.06119712 -0.01332337,356.5841 0.05518558 358.8402,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.42373
770.8528,64,760.1894,761.2365,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001195243 0.06136397 -0.01320101,356.5967 0.06314073 358.8407,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.42046
781.8782,65,771.2436,772.2612,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001188603 0.06134437 -0.01319685,356.5892 0.05688889 358.8369,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.39401
793.2412,66,782.2579,783.6257,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001078956 0.06115866 -0.01332369,356.582 0.06201027 358.8385,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.40147
803.8938,67,793.6256,794.2765,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001070733 0.06115856 -0.0133308,356.5871 0.06475766 358.8394,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.39837
815.0541,68,804.2287,805.4398,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0008873008 0.06094809 -0.01353151,356.5845 0.05939862 358.8413,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.44338
826.827,69,815.633,817.2122,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0008866461 0.06092503 -0.01354715,356.5784 0.06693471 358.8303,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.40189
837.5843,70,827.5048,827.9688,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000784358 0.06070572 -0.0137333,356.5822 0.05960608 358.8405,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.3576
848.5923,71,837.9572,838.9757,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0007496383 0.06056716 -0.01381439,356.5766 0.06542288 358.8307,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.39196
859.9173,72,849.1586,850.3037,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000730155 0.06054685 -0.01384036,356.5755 0.06065974 358.8332,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.39735
870.8148,73,860.78,861.1984,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0008239737 0.06066913 -0.01374777,356.5854 0.06477712 358.8363,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.35245
881.8323,74,871.4086,872.2262,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0008089943 0.06065028 -0.01377031,356.5863 0.06128066 358.8388,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.38586
893.271,75,882.4005,883.6563,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006722435 0.06036695 -0.0139619,356.5796 0.06349402 358.8405,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.403
904.0301,76,893.6722,894.4134,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006646728 0.06034984 -0.01398586,356.5871 0.06507779 358.8383,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.40123
914.9542,77,904.6337,905.3373,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000779002 0.06053425 -0.01386527,356.5902 0.0632924 358.8425,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.39567
926.5206,78,915.5208,916.9064,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0007727034 0.06051162 -0.013887,356.5848 0.06473323 358.842,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.41982
937.4082,79,927.1085,927.7926,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006811693 0.0604329 -0.013898,356.5947 0.06069838 358.8413,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.39143
948.7103,80,937.7908,939.0958,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006205291 0.06035638 -0.01392664,356.5966 0.05262486 358.8403,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.41409
960.2566,81,953.5265,950.6444,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006217547 0.06032417 -0.01394094,356.5883 0.05960214 358.8398,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.26388
971.2334,82,960.819,961.6208,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000681188 0.06047271 -0.01390981,356.5874 0.06305154 358.8381,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.43461
981.654,83,971.7241,972.0365,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006577363 0.06045379 -0.01393604,356.588 0.05725011 358.846,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.43676
993.2614,84,982.021,983.647,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006082915 0.06042536 -0.01394282,356.5941 0.05461112 358.8336,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.50321
1004.364,85,993.7438,994.753,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005888352 0.06039533 -0.01396277,356.5896 0.05405089 358.8345,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.46528
1015.904,86,1004.852,1006.299,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0007411977 0.06061811 -0.01380539,356.5882 0.05411112 358.837,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.46124
1026.842,87,1016.444,1017.227,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0007218681 0.0606039 -0.01382539,356.594 0.04856537 358.8336,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.39716
1037.21,88,1027.386,1027.594,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0007445458 0.06063715 -0.01378806,356.5926 0.05825296 358.8438,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.38201
1048.236,89,1037.579,1038.618,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006380696 0.06044344 -0.01392643,356.583 0.0590767 358.8379,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,93.1574
1060.037,90,1048.588,1050.423,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006200578 0.06042624 -0.01395381,356.5884 0.05447399 358.8414,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,93.13063
1071.031,91,1060.517,1061.415,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005671689 0.06034086 -0.01404767,356.5837 0.06101609 358.8471,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,93.03616
1082.006,92,1072.836,1072.389,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005441858 0.06030947 -0.01407039,356.5804 0.05471923 358.8407,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,92.9831
1093.138,93,1082.454,1083.524,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005177492 0.06010756 -0.01420201,356.5887 0.0575688 358.8398,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,90.3587
1104.059,94,1093.772,1094.443,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005043792 0.0600649 -0.01423012,356.5797 0.05521558 358.837,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,90.451
1115.084,95,1104.434,1105.473,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0004506567 0.05991352 -0.01435632,356.5843 0.0603852 358.8379,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,89.92
1126.955,96,1115.53,1117.34,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000428007 0.05987744 -0.01439161,356.5849 0.05537262 358.8431,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,89.95142
1137.694,97,1127.384,1128.079,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0004104925 0.05985993 -0.01443963,356.5836 0.05722885 358.8394,-0.001135306 0.06139913 -0.01313459,0 0.02355812 0,0.5688701 0.06160087 1.709865,0 179.9764 0,89.92581
